/home/thoth-22/datasets/CoVLA-Dataset/videos/ace64545095cdcee.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d17636f22925d7f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0386b7a63c84dffc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9bcc860b580d21e3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e571fd6fef558325.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c73c4fcd6a3fb4f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e1d17fb2e0b0bf14.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4c1392ed96271ec5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/017fd8e5e75d3afe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/db8416fb0131d825.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/97e9d6e97b808ea4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4c85cda78b0d42ad.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c962a5f7cd5f72fe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/47f6971950fa0016.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1905cee255ef44cc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fae052378c21d2e6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/72310171c2c6e805.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/30f51073961ce5a4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/df2512f9683993ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7cc89b33ab6f6249.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a62d6814c70d5256.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fe8a0927954ac459.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ff6df7e8c7e03451.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/51eda6e09526d71a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/81884cbda3dd4549.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2dc2c498ebe4c92.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5af381731d519047.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/80db57574e6b34e2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8f9e960c3124cf95.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6a15445d623f31a0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0c48f86648e04bd5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dd16e3daf6cc3340.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fcba49592dcb7fc1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c1e8177fccb3b160.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/98ebfd50ec28256c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eba8b33045f3760a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/35d2882d1656abdb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f04261f556e80c7d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4e7d0e87081f339e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/46d6ce7970ce6461.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a404e767b1ebaaf8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cab18358301d2bd5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/778e4b7bfcff32bf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/01b871bf536c7a72.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1c06b6f22fb59616.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b4a54a39a039e85c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ee13eb1f1795e410.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/571603ca375530db.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d851f31b63f0b35c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cd78250feabe0e09.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d94d2ad0badbfddf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bddc430189a79414.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/44bcfcb257e70235.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d36427de3b2c6252.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2bab4d4c79ef236.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/433c09dafb6f04ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a908e9dcd513f7b7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ea4d25b387c256e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/23da495464e52933.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/20d04327929cf45f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ea3eccb497569f9c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ca5a4ca9b962ed9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b90a03fef8845572.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eb6864019af62847.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9f76ed9d6c47be2f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3e8e125fee06e82f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/14c20872b88da65c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1e4a1e616d252100.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2bdc9ddb1d94626c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f1f0cfbe01c95e98.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/28b2ac010aea7a60.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fdef42cec5a2747b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b7f88cf7bce7412b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/90c02af89ab3baf8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1c71cf769e92a8c7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0283bad312ef1d30.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/084905bbc5cf6b48.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b9f67258e22da34e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2eea5924d876fbec.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e53e7337df6a9b29.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4e4a7dde6ccee5bc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0e1d99be262e0553.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/af07d9518b369053.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4a1bf9ee87b7e804.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a59d096e8d08ccd1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/80e7fbab3da42054.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/469ec3f39eb6fd45.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2c8c13052aa1ca63.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6761905cd3593b4e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7170b2de12668c29.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0229caf7f7924bb4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/276c9c8fc48a68ae.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/621cd8230068aec4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f153f7c050692606.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b42eec0f3d479af4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6bf3ee3bd1f44781.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/55ef702e07f2af91.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/00441e26339e2a4c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/40e28e59928ef560.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2f30a03fc8001f13.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a636351c5f2f06bf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/48dd748a37bb4a44.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1ecddc4db524c7eb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4faf453750103782.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d56bca421035dc8e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/36fdf4dc81011f05.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ddfad6f172b75af0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e6a30f8c43188b46.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fd4c6a3c23a6cd12.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5e38e89da6d6f3fb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/70ba604f2c5b11c3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9105dde7931e7cff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/49e1732e25282a56.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c4a872336b9ce5c6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8e9634d148c8fd92.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c32fb1635ea2370f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e01e09f0ca0f0da0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/75fbc6b71c81abd0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f068b7e99840edb6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fd72f5056dd655ce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a88a6eada6dfdeff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8fa139475b300f1e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/68d452b2b5c796bf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/450b308dd4ab5e13.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/309d60d0ab2bc341.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/517fda5b023c269e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b41725d34be17942.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0c5b00ec75c99f84.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fb72bc2d4171ca47.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e490375e5c5e536e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4ddea2b2133ac333.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/73e141e9dc914401.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/897299f1b4849fba.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/88281d7232ad394f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/88385ec175c501b6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d60297e5f21e2636.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7af66dafcd70e593.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/69818bf3b70716d9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/74092a8f81b185dc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d4e1490b9c5b46c5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f7c1bbc78a1aaaef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc5f4f8c303445ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a221786438ecb883.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2cc67d3abc6776a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1f5de8c6fc7c2de1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4636c2b4890c2047.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/612f203c683bcd89.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f64f0e393b3962c5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c2fff478932046e3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5dd16bb6fd5477da.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7c56b85fa3fc0fbb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2cdb60d0a60a03f2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b279c7785dcde674.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/890c82e5dc68ccad.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fde76de74a83869e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fec367283c93d7a3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8c0e6245b22c2a69.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/28d840a57bd9b824.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8ed7795412b4590e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6eb5a044d91a2183.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7e244d9b2c001007.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9b70998707434c44.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0c66542ab65d23d1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ad08bd3b650941c7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/df3ae47c66197c8d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c9c7f4b722f53ef0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6e18775e10c8fe2f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7ef7aa24c2ffba75.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/33b8bc24b13646fd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9b4f23bcc34fe4f6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4028e1945c6d14da.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a00fbd2096964819.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a99164e0f374d70e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b95ee256a020376d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/199b28112bf4345a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cb4b0c9f4ffd248c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/33f46e58aeddd95f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/981cc2cea2fe7e73.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b46be261024f9b12.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e89cc396868dcbdd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4aadf439e03d27ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2ec75af5cfa2cc35.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d367dabd018f9d9d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ee741dc61770b3ad.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2515221f8214620c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c76edbc1eeece9bd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6816ada23a3e487f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2029b173d2d9ae57.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4a54578715de30d6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c22fa4fb0da847ac.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c41911db096309f3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d7ce49ece8faf432.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c32bf2d5d555fb5a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b89d4e74d8af3c44.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/492ea077588f8878.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a9e01defa88dccb3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/68f7725661541633.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/de16f0ec0cfe21ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fbefaaed9ae21503.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b48ba0a47417fec8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/538e6b3ec13688a6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f15f589c809b7221.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3f70b486b0903538.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e72365d868dfcdfe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d0a3b82d8bf6356f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5a5e75342c1bd89a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ef0beeb289e81a2c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c85be0a3a7bfefb8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dd1233a45659b6e5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7abc908cb9a40556.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4f1bc39d58368f8d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5d57cb567a6c6729.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/69580bb0ea4483df.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5bf4984f65e38550.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/672b51015ee5389a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/500f69fa6a7b89cd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dfbf58667956679b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2477ae265d1f7b7f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1be81f638f512b07.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/281402d19b7feeb9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/aa008ae64665c865.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/378518f3b7fb16e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/14cff5a9b1bc9ff0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ddc304827b277dbc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8f6962cbcd4f5885.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d5f883d6c1de804e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9ab08379af992b73.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b0c41b568fef5e58.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/734d4af1745b0aa4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7e1f5bb261de9f43.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/37743042efd238a1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c28712660d0e9789.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cbc9b8d5fb9d75fb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3669735490386b26.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ae65609cd6eb56a2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a47bbace8f0581c6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6aa610bbb39d9063.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bfaf85f80ce4eced.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dcb85c9d41f6898e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/055d94d8b1e660dd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc3ad477f0d2f4ee.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/90840708a969440a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7d612a33426a7aff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cbdc8444a342c728.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/462e4b5caf30c59e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/afec35a5b031fcff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8ceae324eb9c05e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c887a0093be3744e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9ebfb656737e1220.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4aa7e83f6a50dce0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/28650c7670a2ca4f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/647ac0e2711adf2c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a617981388893653.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f73d6f330c5f26fe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7355e76d00989995.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2a6b3a4b74919b2e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d2ac2429657f7e0f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/69bc5e5dd9876a95.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/339fb8e5121a846e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/172817692be1683e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7d0e76786e8159eb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8da28fcc16e8bd0c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8856f642083ae570.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1b0c42b0386521b1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0dabb2c0ea157872.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5af545d06fe6c037.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bb4c195310ef4027.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/15535ffb88a240a7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/00471f902c96b34a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/257b896133a3db0c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/de3c5000cea39a72.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6fd2207994ad49e9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/80c84e96ae396bc9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/91b04de89b9268d8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fa82c96d1352fd1b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/98b081aa6f8fc921.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b5e8bcbfe353d04c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f2aa6b27269b2d68.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3bb8e39528834b8b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c01d62d5d7eeee76.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4545b565edc60748.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/69ede0b05a1ab964.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/51d874eb52d46d45.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b6f0f8cbb1e3d142.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0bbb179c387e0575.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f7d1fb427a4ab1d3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e041ca4e6b02b4d0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2d66181833a5e93a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7b6ee6df343c8e2d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5bdaa8a482dd031e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0b316c358f2b59e4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0ba9d7d4118b8a67.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f7cd4bb763328f61.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5be6101ca3fb3105.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f52d70830d918299.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/383ad4d824b5e4bb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/31692afc1e7890a7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2406eb03fc2b358f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/961a1b7cee3db0cf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8f58898888f9e189.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7296d476da3b8ca1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/94427d8922c19125.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ebe1f2f3344d306b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b6033dede7561f66.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f3c256176427fd12.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6055e72339df80bf.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ddfb4e77166315be.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d08e7f7c7942c7e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/deedbfa7f8a217c0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a1f53103c77586ab.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f4725ea8ac9329ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a177f99956cf8635.mp4 0
